"tweet_id","user_id"
552171400833032193,561228467
552171424798896130,2950026642
552171453635117057,1086626970
552171924722552834,2835365529
552171951587065856,200764721
552172021602201601,66294319
552172042796404736,768107952
552172779689111552,1332522288
552173097772908545,757840537
552173136297611265,2545175612
552173681741668353,268108931
552173717103460352,262747471
552174462750040064,262747471
552174695991488512,23681556
552174734507778050,2248027368
552174791416107008,29558718
552174810269499393,18205493
552174858000670721,20431901
552174909590605824,2545175612
552175200339755009,103001139
552175420276105216,1353124112
552175420637216768,14299245
552175553013243904,2356606172
552175785151197184,176904784
552175875534245888,103004948
552175888960614401,1450205467
552175908678017025,163084924
552175949043994625,163084924
552175971114430464,163084924
552176108066832384,124592771
552176313998790656,1598324696
552176584598507520,2356606172
552176594882936832,2356606172
552176646997159936,318019313
552176673077362688,2356606172
552176757366079488,62281595
552176875183693824,2474960131
552176877360910336,2356606172
552177156823199746,291932617
552177251031068672,478327553
552177539620143104,2474960131
552178059630366720,312229664
552178179834904576,582426351
552178587508674561,19581730
552178617195982848,20716480
552178721910947840,20716480
552178749907955712,277118284
552178845521309696,15346219
552179098932359168,176904784
552179255250280448,877755836
552179407881007105,247089092
552179977366827009,1148762064
552179984320954369,2332233918
552180143566098433,49497795
552180175522500608,49497795
552180232837660672,369529173
552180352543105027,1416414104
552180459028103169,75089223
552180540921896960,2384064192
552180601848340480,1547907332
552180617744748545,49497795
552181428575039489,2810286390
552181508635918338,111181935
552181665830031361,379723405
552181743827316738,369529173
552181832423583744,85142160
552182379276926976,459498108
552183221237329920,31481326
552183577899974658,22995545
552184038300344322,2915717870
552185337033007105,550702200
552185440816857089,128196131
552185444063260672,1268176351
552185447343214593,41576217
552185541069119488,550702200
552185853918064640,550702200
552185858523410434,49971079
552185877389393921,550702200
552185917679894529,2439015110
552186028493373440,1378640210
552186045056688128,49971079
552186340822233088,2576369705
552186486154870785,119510546
552186765562617856,1645490090
552186897234415619,337121236
552187131377242112,49971079
552187403838836736,73237448
552187424936562688,157103957
552187454321860609,1947525210
552188270139146240,144587941
552188816631816194,369529173
552189002024222720,369529173
552189015144038400,369529173
552189031396933632,369529173
552189046253158402,369529173
552189067140816896,952650157
552189394938253312,29097766
552189428782084097,2356606172
552189548126830593,369529173
552189671644856320,2356606172
552189779673362432,369529173
552189779715321857,144587941
552189923957407744,284320807
552190904099143680,24544195
552191001314742272,29823416
552191059930152962,2411397648
552191065382723584,2207558760
552191458317721600,1142871446
552191542388346882,1934523458
552191667068215296,2356606172
552191742406311936,2356606172
552191776128532481,2356606172
552191886723919872,47830730
552191994857271296,2921208401
552192004034408448,1142871446
552192230413574146,2356606172
552192268527206401,2356606172
552192302966648833,576320485
552192306649247744,369529173
552192395266490368,576320485
552192464053104641,369529173
552192534563131392,2176734582
552192541333151744,158740656
552192629510000640,2356606172
552192678667247616,2356606172
552192728126484480,1954206091
552192862562320384,2356606172
552192868203642880,369529173
552192904005820417,28639448
552192939477442561,369529173
552193009513922561,369529173
552193055860989952,96918713
552193163117731840,369529173
552193252636753921,550702200
552193309842882561,550702200
552193523966296065,550702200
552193632305160193,1018962877
552193841215057920,2439015110
552194279574372352,15044465
552194329557884928,67722051
552194599578783744,200764721
552194760598106113,200764721
552194805863038977,18246638
552194965959634946,200764721
552195066081841153,23865342
552195101943169025,200764721
552195115184582656,200764721
552195438913531904,1851757190
552195451857154049,15346219
552195501031182336,2385824672
552195560506400768,200764721
552195730598023168,16861499
552195732351254528,200764721
552195746683183104,12876812
552195767147188224,200764721
552195790467530752,1962844472
552195795534245888,200764721
552195806938542080,1142871446
552195857089822720,200764721
552195898420502528,200764721
552195911951339521,15346219
552195920222511104,119510546
552195937935032320,200764721
552195963943927808,200764721
552196052607328256,200764721
552196110358687745,119510546
552196192151805952,200764721
552196257364856832,200764721
552196296564834305,335004080
552196311462985728,119510546
552196455185002496,200764721
552196472830459906,200764721
552196511418048512,200764721
552196546331045888,2209778173
552196654523510784,200764721
552197241575075840,584848952
552197281437732864,584848952
552197282494709764,15346219
552197418784022528,262747471
552197524510220289,12876812
552197594752249857,255681367
552197595637239809,369529173
552198007241048064,128196131
552198027767975936,369529173
552198111129767936,584848952
552198287441543168,57728083
552198397323923457,57728083
552198606837800962,119292485
552198719681355777,1086423054
552198833980321793,19366377
552199048565100546,21656773
552199061919760386,19366377
552199172636831744,145080615
552199330397184002,898065828
552199467454443520,1949408102
552199790071918593,1086423054
552199965230264321,128196131
552200290783731713,911081689
552200296211185664,335004080
552200399391043585,2451840349
552200493016305665,128196131
552200996878053376,30778411
552201262029352960,2953365935
552201298670804994,1086423054
552201325707276293,2953365935
552201443504304130,584848952
552201480586149888,1136722134
552202483838509056,200764721
552202745965727746,34126745
552202867374039040,34126745
552202922101325825,200764721
552203531466190848,255681367
552203567742738432,38001429
552203677419991040,18381379
552204215242985474,1086423054
552204281416540161,22995545
552204332041764866,1170108158
552204635067645952,2953365935
552204774981251074,584848952
552204844409159680,463207079
552204884842672130,1086423054
552205034746691584,463207079
552205156620988417,2762016449
552205421243817985,2356606172
552205852552491009,2356606172
552205883124379649,463207079
552205926523215872,2762016449
552205987231199232,2780590872
552206011419721729,2780590872
552206051148582912,2356606172
552206085063725057,2356606172
552206128206323712,19051187
552206294183329792,537472373
552206557602410497,80871603
552206573049634816,262747471
552207264707530752,2356606172
552207289009340416,2356606172
552207944666738688,28639448
552207987008622592,277102220
552208022911848450,584848952
552208065727315968,14308843
552208176469536769,2762016449
552208275501219841,94483176
552208279028658176,14240114
552208592523505664,2790500587
552208730184773633,2356606172
552208737059225600,106931785
552208825089290240,1398558378
552208837449900033,1450205467
552208957092417537,312229664
552209571344044034,576320485
552210373999607808,16016618
552210873419575296,369529173
552210958069039104,49649869
552210981086982144,2659502248
552211085420666880,369529173
552211103531692032,2778812317
552211183282192385,2356606172
552211264454553600,2356606172
552211281277902848,2356606172
552211339121545216,38632947
552211385317617666,585972803
552211476375556096,160253953
552212415954567168,188765484
552212426142539776,35315618
552212528689053696,353503536
552212828627935232,1398558378
552213312847355904,2474960131
552213400692867073,16045268
552213451855376385,2451840349
552213925786570752,211288358
552214258608373760,15134882
552214327378190336,891344010
552214440213753857,80871603
552214442596126720,1170108158
552214621768388608,634292454
552215306970480640,18129652
552215712513933312,615265024
552216349809053696,24207892
552216659352907777,18025383
552216677270962176,123395500
552217192394412033,47830730
552217303979671552,18025383
552217453682757633,2328580836
552218328249667584,2384064192
552218498114801666,2228644813
552218641870376962,19692478
552219360912486401,1897831590
552219550708547584,137436300
552219622540206081,137436300
552219835535343616,137436300
552220042780508160,371526049
552220049939771392,137436300
552220395991224320,15346219
552220467789328384,379985854
552220748803497984,116019151
552221001702854656,203484589
552221464951533568,1558005901
552223821600931840,582426351
552224756205125633,18129652
552225529685110785,18129652
552226780426559488,463207079
552226814685618176,1252869288
552227209797464064,1949408102
552228069743026176,1701371
552228350119649280,1142871446
552228775241719810,6108882
552229398406258690,20771032
552230597897510913,584848952
552230670521860097,200764721
552230674782892032,317429351
552230912793272322,1949408102
